lat,lon
27.9379659281702,-175.852387254964
27.9379659281702,-175.852387254964
27.9379353093582,-175.85230673594
27.9378552559396,-175.852100091462
27.9375531495845,-175.852086709057
27.9375531495845,-175.852086709057
27.9372669493516,-175.851784827057
27.9370984692077,-175.851587034738
27.9370055708959,-175.851685955141
27.9370055708959,-175.851685955141
27.9371853895072,-175.851480782376
27.9371853895072,-175.851480782376
27.9372325934424,-175.85143465176
27.9372523203446,-175.851480074516
27.9374932199847,-175.85127425482
27.9374932199847,-175.85127425482
27.9378541177746,-175.851280610991
27.9378675560116,-175.851124267049
27.9378609953034,-175.851022005985
27.9377602033044,-175.851017340132
27.9377602033044,-175.851017340132
27.9374989031309,-175.850897625344
27.9375087444585,-175.85086754673
27.9374678370255,-175.850867979603
27.9374678370255,-175.850867979603
27.9371594619666,-175.850718789274
27.9370453232167,-175.85062660025
27.9368129167653,-175.850620821419
27.9368129167653,-175.850620821419
27.9375637149499,-175.849901422989
27.9375637149499,-175.849901422989
27.937580494916,-175.849859062268
27.9376419944773,-175.849900593952
27.9377624937198,-175.85010259014
27.9377624937198,-175.85010259014
27.9382711773278,-175.849657182984
27.9382500869699,-175.849538425476
27.9381972694427,-175.849538985043
27.9381972694427,-175.849538985043
27.9382070325211,-175.849223947429
27.9384493043981,-175.849333041253
27.9384493043981,-175.849333041253
27.938598387109,-175.849400641726
27.9387849263798,-175.84926831862
27.9387923172358,-175.849278587975
27.9387923172358,-175.849278587975
27.9388002172996,-175.849278504258
27.9387867145652,-175.849227828782
27.9385655925709,-175.848925608945
27.9384211384584,-175.848926792575
27.9384211384584,-175.848926792575
27.9386170074858,-175.84963654712
27.9385830373669,-175.849674748454
27.938480680099,-175.849688437749
27.938480680099,-175.849688437749
27.9384822225268,-175.84975043107
27.9387882939952,-175.849634360577
27.9387882939952,-175.849634360577
27.9393437405807,-175.850289121068
27.9393437405807,-175.850289121068
27.9393451287106,-175.850289106371
27.9393442629594,-175.850293631299
27.9392574926355,-175.850388645077
27.93915591915,-175.850443565943
27.93915591915,-175.850443565943
27.9393019725226,-175.850633929907
27.9382658627363,-175.850864026239
27.9379723712716,-175.851472459099
27.9366789990091,-175.853061483722
27.93643233999,-175.852888312008
27.9363400826934,-175.853115880512
27.9363400826934,-175.853115880512
27.9364699735165,-175.853419413907
27.9364699735165,-175.853419413907
27.9365717772022,-175.853373551524
27.9365697128952,-175.853519996012
27.9363552724532,-175.853573077301
27.9363449923327,-175.853573185821
27.9363449923327,-175.853573185821
27.9363476747616,-175.853560477531
27.9371911304947,-175.853462617786
27.9371911304947,-175.853462617786
27.9372046366334,-175.853495353334
27.9372416790753,-175.853462084106
27.9359054132442,-175.852815567294
27.9358453024805,-175.852849402158
27.9357431091509,-175.85276646455
27.9357431091509,-175.85276646455
27.9359264845053,-175.852312358542
27.9359222387197,-175.852256399749
27.9359222387197,-175.852256399749
27.9360367273583,-175.852323227057
27.9350935649491,-175.85337057356
27.9349882418322,-175.853384240327
27.9349882418322,-175.853384240327
27.9353567283051,-175.853685252011
27.9348092138191,-175.853843481113
27.9348092138191,-175.853843481113
27.9353009233244,-175.854752997646
27.9353009233244,-175.854752997646
27.9353197148404,-175.854770738905
27.9353426476402,-175.854752557662
27.935126862349,-175.854958100739
27.935764047297,-175.855053017176
27.935764047297,-175.855053017176
27.935926427298,-175.855133809178
27.9360198169027,-175.855151955374
27.9360198169027,-175.855151955374
27.9360447474621,-175.855122288636
27.9360454709387,-175.855209300622
27.9359279454333,-175.855274061078
27.9358941802225,-175.855559817957
27.9358941802225,-175.855559817957
27.936004593917,-175.855721156043
27.9362959941801,-175.855606401123
27.9364109154647,-175.855737420352
27.9363856765186,-175.855757908599
27.9363856765186,-175.855757908599
27.9364406982199,-175.855757328876
27.9365023965336,-175.855883920895
27.936490871853,-175.855909252899
27.936490871853,-175.855909252899
27.9365276925842,-175.855908864996
27.9365912568131,-175.855959012955
27.9365912568131,-175.855959012955
27.9365595624084,-175.856010164427
27.9367850659279,-175.856109424353
27.9368145307122,-175.855428087621
27.9368080266979,-175.855346916963
27.9368080266979,-175.855346916963
27.9368135088726,-175.855305172403
27.9361031889766,-175.854896989665
27.9360432452572,-175.854941640706
27.9360130984317,-175.854897939581
27.9360130984317,-175.854897939581
27.9358222442056,-175.854855189068
27.9357610440847,-175.854554107241
27.9357135616198,-175.854443743252
27.9357135616198,-175.854443743252
27.9359078504089,-175.854547025878
27.9355543365063,-175.855509405961
27.935475756423,-175.855564227193
27.935475756423,-175.855564227193
27.9355529826111,-175.855685890787
27.9356650003973,-175.855844109732
27.9352123114342,-175.855973538904
27.9351939654814,-175.85593107844
27.9351656076896,-175.855974030868
27.9351656076896,-175.855974030868
27.9350174930359,-175.856419196916
27.9350143020241,-175.856432976479
27.9350143020241,-175.856432976479
27.9350212210318,-175.856432903626
27.9349047542309,-175.856665014138
27.9348283196926,-175.856689018675
27.9348283196926,-175.856689018675
27.9348854127854,-175.856818437554
27.934750450745,-175.856870649475
27.9346991711469,-175.85684282839
27.9346991711469,-175.85684282839
27.9347047456797,-175.856801605116
27.9346960497315,-175.856792044519
27.9345645674889,-175.856640978505
27.9345645674889,-175.856640978505
27.9346577092896,-175.856572233895
27.9341119430486,-175.856068475637
27.9340371537799,-175.856087550136
27.9339767731234,-175.856095629657
27.9339599943799,-175.856037546416
27.9339599943799,-175.856037546416
27.9340358333443,-175.854613888411
27.9340358333443,-175.854613888411
27.9354064086352,-175.856510184548
27.9353403069043,-175.857242566438
27.9352887008582,-175.857243159242
27.9352887008582,-175.857243159242
27.9353589785285,-175.857313658149
27.9356003449467,-175.857443148689
27.9356003449467,-175.857443148689
27.9356496661561,-175.857503223198
27.9356822818684,-175.857442286681
27.9357473323954,-175.85735028987
27.9357489491554,-175.857338015746
27.9357394684986,-175.857340050615
27.9357394684986,-175.857340050615
27.9353178908186,-175.857700205305
27.9352543178573,-175.857764370808
27.9352387382161,-175.857650220833
27.9352387382161,-175.857650220833
27.9350476192935,-175.857926165661
27.9348175487336,-175.857857918145
27.9348175487336,-175.857857918145
27.9348929572464,-175.857727502587
27.9350243693967,-175.85846554587
27.9350243693967,-175.85846554587
27.9349992735171,-175.858516626528
27.9350355526707,-175.858595720827
27.9346528746203,-175.859282518103
27.93460439729,-175.85928302726
27.93460439729,-175.85928302726
27.9346358229899,-175.859374926497
27.9344559779426,-175.859457307786
27.9344178126087,-175.859488253426
27.9344178126087,-175.859488253426
27.9344608886408,-175.859543332493
27.9342788565588,-175.859442865832
27.9342491950731,-175.859388390988
27.9342491950731,-175.859388390988
27.9342875054307,-175.859373647208
27.9342808750929,-175.86011239245
27.9342713835284,-175.860150406301
27.9342713835284,-175.860150406301
27.9342935287165,-175.86015017389
27.9341828884588,-175.860405417636
27.9340569336777,-175.860355922745
27.9340569336777,-175.860355922745
27.9339080664243,-175.860408301173
27.9336465309523,-175.860411045264
27.9336465309523,-175.860411045264
27.9335623330711,-175.86036111245
27.9335608317974,-175.860362071351
27.933560195811,-175.860361134875
27.933560195811,-175.860361134875
27.9336045676346,-175.860193407618
27.9336352382054,-175.860106266173
27.9335549401785,-175.860056292673
27.9335549401785,-175.860056292673
27.9333520171326,-175.859753525659
27.9333302629505,-175.859769038507
27.933315648517,-175.85975390746
27.933315648517,-175.85975390746
27.933058351435,-175.859252022093
27.9330484207649,-175.859241035295
27.9330124555962,-175.859248930739
27.9330124555962,-175.859248930739
27.9330100059165,-175.859245780469
27.9326884578748,-175.859150701905
27.9323349237939,-175.85947466755
27.9321945316957,-175.859460783189
27.9321945316957,-175.859460783189
27.9324028044838,-175.85963516143
27.9324264919044,-175.859632158531
27.9324165224266,-175.859661714954
27.9324165224266,-175.859661714954
27.9324572874112,-175.859661286982
27.9317440706605,-175.860075297567
27.9316579160574,-175.860081883878
27.9316476980457,-175.860025493608
27.9316476980457,-175.860025493608
27.931894691302,-175.860813964853
27.9319584440315,-175.860835280028
27.9318482150772,-175.860887251484
27.9318482150772,-175.860887251484
27.932108519906,-175.860986152764
27.932108519906,-175.860986152764
27.9321278003834,-175.860985950585
27.9321220130685,-175.861014917196
27.9328374329913,-175.861029325
27.9328374329913,-175.861029325
27.9328357331434,-175.861090306656
27.9329071093646,-175.861079410295
27.9328875254035,-175.860805810325
27.9329062183475,-175.860774524069
27.9328468118878,-175.860775147152
27.9328468118878,-175.860775147152
27.933156406894,-175.860574987788
27.9331527179253,-175.860568674482
27.9331527179253,-175.860568674482
27.9331668980344,-175.860568525725
27.9334300218089,-175.860916267916
27.933453578118,-175.860972047747
27.9333643908092,-175.860972983045
27.9333643908092,-175.860972983045
27.9331299476529,-175.861331153848
27.9331002994745,-175.861331464663
27.9331002994745,-175.861331464663
27.933117789236,-175.861362495566
27.9329922482965,-175.861372396478
27.9329338485666,-175.861434841526
27.9329338485666,-175.861434841526
27.9330441594369,-175.861501919903
27.9331192527282,-175.861539492793
27.9330932553917,-175.861585618614
27.9330932553917,-175.861585618614
27.9332351204656,-175.861685763885
27.9334084405779,-175.861785579782
27.9334084405779,-175.861785579782
27.9334068692052,-175.861938044765
27.9333975986771,-175.861942906425
27.9333925356547,-175.861938194951
27.9333925356547,-175.861938194951
27.9336028227047,-175.861732726502
27.9337047928625,-175.862030649851
27.9330908523616,-175.86194135596
27.9329877395395,-175.862009182124
27.9329178530511,-175.861892352665
27.9329178530511,-175.861892352665
27.9327600936825,-175.861768852305
27.9327487178607,-175.861741677299
27.9327487178607,-175.861741677299
27.932775270265,-175.861741399043
27.9326733364716,-175.862199809723
27.9326733364716,-175.862199809723
27.9328170503298,-175.862249120177
27.9328304959602,-175.86237343867
27.9328557842496,-175.862425552824
27.932803956477,-175.862503336806
27.932803956477,-175.862503336806
27.9329309556866,-175.8625020068
27.9329384831043,-175.862603559887
27.9329384831043,-175.862603559887
27.9324167673217,-175.862609023043
27.932396176317,-175.862609238659
27.932396176317,-175.862609238659
27.9324062794906,-175.862645185595
27.9323497945889,-175.862762171393
27.9323176033012,-175.862837416831
27.932260552154,-175.862763105754
27.932260552154,-175.862763105754
27.9320027101257,-175.862415183295
27.9320015994763,-175.862410108293
27.9319936443122,-175.862410191608
27.9319936443122,-175.862410191608
27.9317874085421,-175.862513982347
27.9317282964513,-175.862523583495
27.9317206858847,-175.862514681064
27.9317206858847,-175.862514681064
27.9315117180303,-175.862110347037
27.9313188119347,-175.862124476073
27.9312932464562,-175.861960190085
27.9312932464562,-175.861960190085
27.9312941444286,-175.861934177531
27.9312680784774,-175.861862694524
27.9311708843565,-175.861910656925
27.9311708843565,-175.861910656925
27.9316433575371,-175.863168399055
27.9316485547924,-175.863176036075
27.9316370859584,-175.863176156105
27.9316370859584,-175.863176156105
27.9316855238504,-175.863480541447
27.9316855238504,-175.863480541447
27.9317137171297,-175.863480246459
27.9316933643117,-175.863533383636
27.931782201258,-175.863586123396
27.931840168911,-175.863682185207
27.9316904729411,-175.863683751206
27.9316904729411,-175.863683751206
27.9318525343544,-175.864037764097
27.9318525343544,-175.864037764097
27.9319787733084,-175.863985628365
27.9319907956113,-175.864137949222
27.9320906368609,-175.864136905169
27.9320906368609,-175.864136905169
27.9321481126172,-175.864174689227
27.9321266650144,-175.864238159608
27.9321266650144,-175.864238159608
27.9321924711421,-175.864080930936
27.9322910925285,-175.864388887327
27.9321962275929,-175.86453639584
27.9320541616958,-175.864747073366
27.9319725830875,-175.864780802616
27.9319500557029,-175.864697345911
27.9319500557029,-175.864697345911
27.9318368033901,-175.864734234592
27.9315187724492,-175.864701853607
27.9315187724492,-175.864701853607
27.9314349509306,-175.864804360238
27.9313858582226,-175.864779615061
27.9313229909635,-175.864805530298
27.9313229909635,-175.864805530298
27.9314789238664,-175.864504715464
27.9314729615149,-175.864396299338
27.9313208840277,-175.864399030536
27.9313208840277,-175.864399030536
27.9312210644193,-175.864400074088
27.9311571634645,-175.864411510875
27.9311409005388,-175.864350097012
27.9311409005388,-175.864350097012
27.9317457474653,-175.864392306163
27.9325030979397,-175.863439035993
27.9324518721874,-175.863370891485
27.9324518721874,-175.863370891485
27.9326005987748,-175.863369335148
27.9337392160281,-175.86332742087
27.9337040017656,-175.862900441398
27.9333014849912,-175.861481803889
27.9332963503299,-175.861481857711
27.9332963503299,-175.861481857711
27.9332992265797,-175.861472523131
27.9341226216569,-175.86088131328
27.9341493366114,-175.860578416722
27.935087668975,-175.859438590847
27.9355539516783,-175.859341637713
27.9341500576569,-175.858423918799
27.9341500576569,-175.858423918799
27.9339920028183,-175.857930343662
27.9339993435138,-175.857917338779
27.9339840397344,-175.857917499703
27.9339840397344,-175.857917499703
27.933810063321,-175.857760106328
27.93385956344,-175.857715543228
27.9337873731809,-175.857665486149
27.9337873731809,-175.857665486149
27.9333571295153,-175.858127356171
27.9333571295153,-175.858127356171
27.9334028773574,-175.858177691353
27.9333518488888,-175.858241301767
27.9333313624303,-175.858264790895
27.9333180593,-175.858296244628
27.9332957586635,-175.858280449616
27.9332957586635,-175.858280449616
27.9334577106672,-175.859040989683
27.9334577106672,-175.859040989683
27.9334598167623,-175.859091783728
27.9334665381176,-175.859091713125
27.9324386258227,-175.858289459278
27.9324386258227,-175.858289459278
27.9299520858887,-175.862990531961
27.9298144986655,-175.86299197205
27.9298144986655,-175.86299197205
27.930043957602,-175.863170523216
27.9300998475098,-175.863243058549
27.9300998475098,-175.863243058549
27.9301996803265,-175.863234322534
27.9302009127474,-175.863383627575
27.9299662189588,-175.864870523563
27.9299662189588,-175.864870523563
27.929960235912,-175.864921400672
27.9299930605619,-175.864926789574
27.9294580761813,-175.864977462023
27.9294469572058,-175.864994623363
27.9294219060425,-175.864977839938
27.9294219060425,-175.864977839938
27.9298578987314,-175.865571570914
27.9297040324905,-175.86578792377
27.9297040324905,-175.86578792377
27.9300552621349,-175.865835071224
27.9303563954069,-175.86583192718
27.9303563954069,-175.86583192718
27.9303565939704,-175.865831925107
27.9303564961198,-175.865832099915
27.9304378698654,-175.865932706165
27.9304378698654,-175.865932706165
27.9302066085884,-175.866341638225
27.9299931860443,-175.866445494734
27.9299931860443,-175.866445494734
27.9303875238431,-175.866847898235
27.9304051023817,-175.867254233411
27.9304051023817,-175.867254233411
27.9308341995381,-175.866792423691
27.9308341995381,-175.866792423691
27.9308607600163,-175.86678105572
27.9308762523727,-175.866809179781
27.9309477823278,-175.86653579854
27.930655249166,-175.86641248339
27.9305788208951,-175.865427254639
27.9305833363614,-175.865423038623
27.9305672617471,-175.865423206517
27.9305672617471,-175.865423206517
27.9291843324502,-175.865894978306
27.9291828116341,-175.865894994183
27.9291828116341,-175.865894994183
27.9291836010994,-175.86589714453
27.9289909394558,-175.866049439696
27.9289594717031,-175.866082990441
27.9288961334859,-175.866050429295
27.9288961334859,-175.866050429295
27.9291858842304,-175.866199847532
27.9291858842304,-175.866199847532
27.929231551993,-175.86623949181
27.9292763272185,-175.866198903587
27.9291880820987,-175.866441390416
27.9291842733242,-175.866453935544
27.9291842733242,-175.866453935544
27.9291883149038,-175.866469673227
27.9292802352652,-175.866670929546
27.9293038699894,-175.866883839818
27.9289639965065,-175.866710304715
27.9289639965065,-175.866710304715
27.9285933272309,-175.867019055343
27.9285933272309,-175.867019055343
27.9286435100497,-175.86722178796
27.928427318348,-175.867228855321
27.928882551303,-175.867223736558
27.9290637826514,-175.867522290794
27.9290637826514,-175.867522290794
27.9291068049206,-175.867533677948
27.929114827046,-175.867521758673
27.9291894588652,-175.867622609168
27.9291894588652,-175.867622609168
27.9291979444841,-175.867640161394
27.9292250676449,-175.867622237989
27.9292160384791,-175.867927217721
27.9292003407958,-175.867931624298
27.9291990170601,-175.867927395101
27.9291990170601,-175.867927395101
27.9290956470883,-175.868030100744
27.9290956470883,-175.868030100744
27.9296368898237,-175.867872017519
27.9296368898237,-175.867872017519
27.9298770492664,-175.868021958377
27.9297885833987,-175.868117388156
27.9297119662696,-175.868328565633
27.9295651767306,-175.868391553856
27.9289507649566,-175.868590566061
27.9289238045162,-175.868590846847
27.9289238045162,-175.868590846847
27.9289354023948,-175.868643896964
27.9287946649598,-175.86869381996
27.9286900963543,-175.868717711197
27.928697281659,-175.868644020048
27.928697281659,-175.868644020048
27.9286183969294,-175.868512248536
27.9286144873208,-175.868492440293
27.9286144873208,-175.868492440293
27.9286180185969,-175.868466202801
27.9282728997958,-175.868161068856
27.9278902307474,-175.867775591352
27.9272115936835,-175.867998918278
27.9272115936835,-175.867998918278
27.9271288653327,-175.86849081862
27.9271448926779,-175.86850774631
27.9270998746617,-175.86850821516
27.9270998746617,-175.86850821516
27.9265900804901,-175.868831552143
27.9264534793921,-175.869073889916
27.9264534793921,-175.869073889916
27.9266396917165,-175.86937702822
27.9268607423761,-175.869171276943
27.9268607423761,-175.869171276943
27.9269089614247,-175.869191616598
27.9269248315564,-175.86917060987
27.927358545308,-175.869369349153
27.927358545308,-175.869369349153
27.9273639999746,-175.869366712082
27.9273618177749,-175.869378743019
27.9273623705385,-175.869446075207
27.9273485487822,-175.869471080009
27.9273485487822,-175.869471080009
27.9273628122752,-175.869499886086
27.9271012018261,-175.869668123476
27.9269460357912,-175.869678521396
27.9269460357912,-175.869678521396
27.9270507435423,-175.869969632754
27.9271812318947,-175.869930141116
27.9271812318947,-175.869930141116
27.9273200975308,-175.869928696678
27.9274132565367,-175.870147208219
27.9280735832863,-175.869870045217
27.9280735832863,-175.869870045217
27.9280881647031,-175.869894704876
27.9281119792136,-175.869869645799
27.9281746495838,-175.86981818006
27.9281746495838,-175.86981818006
27.9281416653991,-175.869716895626
27.9281630875593,-175.869629882787
27.9281205597705,-175.86961548766
27.9281205597705,-175.86961548766
27.9282716983003,-175.869710456288
27.9283518876413,-175.869867150107
27.9286309758769,-175.870169130906
27.9286309758769,-175.870169130906
27.9286278244841,-175.870214866824
27.9286324425754,-175.87022303136
27.9285404050192,-175.870322514781
27.9285404050192,-175.870322514781
27.9286225172944,-175.87037247494
27.9285442893468,-175.870480350378
27.9284115715855,-175.870806934277
27.9284238407009,-175.870831866147
27.9283893781327,-175.870832224347
27.9283893781327,-175.870832224347
27.9284933138076,-175.870932771973
27.9284933138076,-175.870932771973
27.928509153879,-175.870925461886
27.9285030211246,-175.870951528147
27.9279459638407,-175.87109090162
27.9272432770753,-175.871433700696
27.9268294162586,-175.871102503671
27.9267346315645,-175.871114256869
27.9266972638836,-175.871002250578
27.9266972638836,-175.871002250578
27.9265189010226,-175.871053973988
27.9264728182824,-175.871041501612
27.9264695051371,-175.871055430351
27.9264695051371,-175.871055430351
27.9264817278812,-175.870699612203
27.9265142630703,-175.870591792264
27.9265297380056,-175.870546674052
27.9264903492409,-175.870547083525
27.9264903492409,-175.870547083525
27.9264493972363,-175.870547509249
27.926423803694,-175.870567971441
27.9264010406021,-175.870548011947
27.9264010406021,-175.870548011947
27.9263792602413,-175.870639741346
27.9263230193356,-175.870701261855
27.9263230193356,-175.870701261855
27.9263323688763,-175.870425216834
27.9264192294152,-175.87029375793
27.9263252875595,-175.870142295911
27.9263252875595,-175.870142295911
27.9264822537293,-175.869886598503
27.9264822537293,-175.869886598503
27.9265232118187,-175.869869425509
27.9265715279874,-175.869936482946
27.9270284707338,-175.870846368959
27.9270284707338,-175.870846368959
27.9261329264293,-175.871240172092
27.926113857865,-175.871297187097
27.9260544829892,-175.871313806908
27.9260544829892,-175.871313806908
27.9254038210527,-175.871512204552
27.925158121216,-175.871577180509
27.925158121216,-175.871577180509
27.9252723485161,-175.871742325732
27.9255757269594,-175.872581131169
27.925435788046,-175.872641360152
27.925435788046,-175.872641360152
27.9256959251351,-175.872713986689
27.9254953078845,-175.872921005446
27.9250417643479,-175.873051947399
27.9250417643479,-175.873051947399
27.9250050837867,-175.873103140199
27.9250419490954,-175.873158036627
27.924899448301,-175.873256672701
27.924899448301,-175.873256672701
27.9249122487375,-175.873368014038
27.9250477441989,-175.873380155658
27.925138769548,-175.873473219871
27.9250979487799,-175.873508676222
27.9250979487799,-175.873508676222
27.9252300028209,-175.873591713719
27.9252948013092,-175.873862322733
27.9252948013092,-175.873862322733
27.9252798073969,-175.874013550779
27.9252787207275,-175.874030235651
27.9252856695991,-175.874058100347
27.9252722570704,-175.874065806334
27.9252722570704,-175.874065806334
27.9251023601461,-175.874122224813
27.9250977120945,-175.874118427494
27.9250977120945,-175.874118427494
27.9250990217058,-175.874131662751
27.9248732844261,-175.874122241841
27.9248704217815,-175.874069970406
27.9248704217815,-175.874069970406
27.9248727483985,-175.874056673108
27.9247354225476,-175.87382065771
27.924732420308,-175.873817339285
27.924732420308,-175.873817339285
27.9247383700135,-175.873817277618
27.9245934655229,-175.873459025332
27.9245966694055,-175.87341019008
27.9245393174448,-175.873412843639
27.9245393174448,-175.873412843639
27.9249951077538,-175.872798369595
27.9249951077538,-175.872798369595
27.9261247205938,-175.872634211712
27.9261247205938,-175.872634211712
27.9261379969376,-175.87243082245
27.9262395381705,-175.872378955713
27.9263110790859,-175.873335868804
27.9263109442499,-175.873343660846
27.9263109442499,-175.873343660846
27.9263121563936,-175.873343648276
27.9264025929472,-175.873488649486
27.9264097411681,-175.873495075369
27.9263937323864,-175.873495241356
27.9263937323864,-175.873495241356
27.926139153198,-175.873599506712
27.9261399795046,-175.873607610931
27.9261262627748,-175.873599640352
27.9261262627748,-175.873599640352
27.925973235166,-175.873652039655
27.9263084786269,-175.873851816074
27.9263084786269,-175.873851816074
27.9262965342525,-175.873975820868
27.926256994418,-175.874004788551
27.9261669582027,-175.87400572166
27.9261669582027,-175.87400572166
27.9262273885897,-175.874139694771
27.9260927261043,-175.874229442607
27.9261115335189,-175.874260360458
27.9260717051524,-175.874260773132
27.9260717051524,-175.874260773132
27.9260215163688,-175.874312105991
27.9259480007925,-175.874324255836
27.9259002962792,-175.874211736361
27.9259002962792,-175.874211736361
27.9258511547839,-175.874415496585
27.9257787323326,-175.874465644964
27.9257594334625,-175.874416446795
27.9257594334625,-175.874416446795
27.9257499523369,-175.874384886665
27.925752131636,-175.874365709727
27.9257297110292,-175.874365942008
27.9257297110292,-175.874365942008
27.925617554249,-175.874163853372
27.9260670789162,-175.874413259647
27.9260670789162,-175.874413259647
27.9260945989202,-175.874458577065
27.9261560898321,-175.874412337502
27.9263516026237,-175.874664376968
27.9263516026237,-175.874664376968
27.9264248079511,-175.874598018089
27.9265141352137,-175.874726061463
27.9265451661072,-175.874255867403
27.9263925742524,-175.874054196442
27.9263925742524,-175.874054196442
27.9263753715461,-175.874018845252
27.926544739805,-175.873998903969
27.9265378511915,-175.873900251651
27.9265378511915,-175.873900251651
27.9265412871943,-175.873891929441
27.9265641284494,-175.873899979292
27.9267123893446,-175.873949255744
27.9267123893446,-175.873949255744
27.9268192519248,-175.874056324411
27.9268935303923,-175.873947378309
27.9271215540617,-175.873103443287
27.9271190911895,-175.873081213606
27.9271190911895,-175.873081213606
27.9271212820393,-175.873070199956
27.9251461581063,-175.874376875786
27.9250999656605,-175.874524903404
27.9250999656605,-175.874524903404
27.9251933631925,-175.87463054759
27.9252361517861,-175.87472674262
27.9252361517861,-175.87472674262
27.9252475656201,-175.874726624411
27.925253991584,-175.874742982487
27.9252598584911,-175.874777309585
27.9252598584911,-175.874777309585
27.9253746798801,-175.874727044702
27.9254652883901,-175.874875814393
27.925451498879,-175.874927762644
27.925451498879,-175.874927762644
27.9255566262177,-175.874900622425
27.9255688852729,-175.875028172384
27.9245388252142,-175.875261562267
27.9238952868418,-175.875299559357
27.923441610398,-175.875658771091
27.9233980035252,-175.875845621702
27.9234112395344,-175.875863497492
27.9233673234118,-175.87586395182
27.9233673234118,-175.87586395182
27.923081866112,-175.87581954256
27.9230818247999,-175.875814481148
27.9230766924372,-175.875816147002
27.9230766924372,-175.875816147002
27.9237598063738,-175.875937052165
27.923759036651,-175.875961522959
27.923759036651,-175.875961522959
27.9237631234669,-175.875961480682
27.9236383357777,-175.876267642009
27.9236383357777,-175.876267642009
27.9238559436437,-175.876656900892
27.9240354375366,-175.876873278417
27.9240354375366,-175.876873278417
27.9240382776669,-175.876878310946
27.9240419053216,-175.876873211564
27.9237746593196,-175.877021660511
27.9236586606119,-175.877080419917
27.9236586606119,-175.877080419917
27.9237924338645,-175.877205744874
27.9236984157171,-175.877537315108
27.9236379483371,-175.877597087673
27.9235760864555,-175.877538578777
27.9235760864555,-175.877538578777
27.9234123123249,-175.877600088068
27.923341265168,-175.877693439325
27.923341265168,-175.877693439325
27.9232309255359,-175.877494756386
27.9231398069865,-175.877389931451
27.9230112143624,-175.877391979454
27.9230112143624,-175.877391979454
27.9228806823602,-175.876834402628
27.9228642662098,-175.876807529472
27.9228173195383,-175.876835057558
27.9228173195383,-175.876835057558
27.9230290412766,-175.876629623304
27.9230290412766,-175.876629623304
27.9230905007213,-175.876626681083
27.9231070086167,-175.876679628761
27.9234479392428,-175.876676104281
27.9234479392428,-175.876676104281
27.9234499344132,-175.876678911832
27.923451938511,-175.876676062937
27.9241251510637,-175.876462579967
27.9242135268025,-175.876617377531
27.9242135268025,-175.876617377531
27.9243542199142,-175.87688047807
27.9245287789049,-175.876817366836
27.9245287789049,-175.876817366836
27.9245342383705,-175.876817955715
27.9245341709974,-175.876809694353
27.9245337487485,-175.876757919088
27.9248052655251,-175.876306385832
27.9247550721703,-175.876226269926
27.9247065507846,-175.876256594486
27.9247065507846,-175.876256594486
27.9249898590695,-175.877345336889
27.9249580992284,-175.877371864919
27.9249580992284,-175.877371864919
27.9249901963705,-175.877386717043
27.9246975250197,-175.877933491971
27.9247451582656,-175.878237873739
27.9245017436476,-175.878494447599
27.9246111811215,-175.878765316859
27.9241434860785,-175.878345709367
27.9241434860785,-175.878345709367
27.924005011229,-175.878334336242
27.9240014239893,-175.878347175847
27.9240014239893,-175.878347175847
27.9240073191613,-175.878399937049
27.924353178999,-175.877937047961
27.924353178999,-175.877937047961
27.924046555154,-175.877736966552
27.9240452720699,-175.877736359898
27.9240448474994,-175.877736984189
27.9240448474994,-175.877736984189
27.923771868869,-175.877790615424
27.9236083372672,-175.877757495245
27.9235547400778,-175.877843669592
27.9235547400778,-175.877843669592
27.9236406768415,-175.877931950644
27.9221572463071,-175.878010534487
27.9221518623841,-175.877998830364
27.9221319275204,-175.878010795905
27.9221319275204,-175.878010795905
27.9220605594897,-175.877871330948
27.9220433823951,-175.877859277096
27.9220577434644,-175.877808317779
27.9220577434644,-175.877808317779
27.9215096431889,-175.878322085515
27.9215096431889,-175.878322085515
27.9215536987227,-175.878372441565
27.9215232474896,-175.878395978423
27.9213366938335,-175.878933598948
27.9213366938335,-175.878933598948
27.9216891985661,-175.878980773259
27.9217873003284,-175.878979761246
27.9217873003284,-175.878979761246
27.9218040206565,-175.878973634737
27.921813599312,-175.878979489946
27.9218716486778,-175.878947382226
27.9218726421924,-175.878877258973
27.9218726421924,-175.878877258973
27.9219489344999,-175.878927282845
27.9216683822103,-175.879235042246
27.9218226331748,-175.880952239838
27.9216234285317,-175.880963074368
27.9216234285317,-175.880963074368
27.9221053619369,-175.8812821815
27.9221639687046,-175.881313185701
27.9221639687046,-175.881313185701
27.9221792548581,-175.881366519223
27.9222357598023,-175.881312446634
27.9223579102325,-175.881514433905
27.9223579102325,-175.881514433905
27.9224060278279,-175.881503481686
27.9224064815003,-175.881559349032
27.922225975499,-175.881562124532
27.9222378980017,-175.881630093829
27.9221221705941,-175.88156767142
27.9221221705941,-175.88156767142
27.9224031237221,-175.881145922573
27.9224351642234,-175.881157960127
27.9224351642234,-175.881157960127
27.9224468068701,-175.881156115718
27.9224521324432,-175.881162002751
27.9224909737945,-175.881208196753
27.9224909737945,-175.881208196753
27.9225390606502,-175.881212465726
27.9225399227576,-175.881208697832
27.9224077584219,-175.881107431088
27.9223880806537,-175.881107633703
27.9223880806537,-175.881107633703
27.9232817932102,-175.880387068558
