lat,lon
15.211293871277,145.781379745512
15.2152631981706,145.782888291485
15.2162459912446,145.784841998656
15.2189986025699,145.785438309481
15.2216947085323,145.789238920983
15.2257149509991,145.790782786636
15.2259393608269,145.791783994909
15.2277191196915,145.792787244017
15.2273469561521,145.794187944288
15.2285914569392,145.798751493377
15.2342589442735,145.8028302505
15.2361337518207,145.802556498012
15.2369017483491,145.80378867958
15.2367356028927,145.806375664115
15.2399647134858,145.809657477885
15.2422452840014,145.810170497697
15.2446935962332,145.807706555923
15.2462267830632,145.809277234492
15.2471839715995,145.808690221776
15.2496438665596,145.809335743348
15.2509581470371,145.811289463435
15.2522493260101,145.811815592398
15.251718872459,145.812388225074
15.2544707277666,145.810907176359
15.2566210016625,145.811631571723
15.2566612889867,145.813981146965
15.2587795791011,145.813924995743
15.2599039840126,145.815525805954
15.2590708158911,145.82229886265
15.2593647694267,145.826899741693
15.2635485833803,145.82950421575
15.2696012670218,145.830959179094
15.2706078156595,145.830536286368
15.2708288278291,145.831154873527
15.2727693843909,145.83090149166
15.2747977660986,145.827841030501
15.2784320034438,145.82473314129
15.2787360179416,145.825132742368
15.2811603290354,145.823709983242
15.2812553041336,145.822962450145
15.2813898305352,145.823554613911
15.2824143051195,145.822328163903
15.2839661347742,145.821998581423
15.2854761164417,145.819837853038
15.2860356737132,145.819959243902
15.2868675149019,145.818894532218
15.2862965861019,145.817950033112
15.2869494168986,145.814563543648
15.2904641072406,145.812375777225
15.2906921854098,145.81102061544
15.2894941474276,145.809041696503
15.2841533664692,145.804995414773
15.2813054573803,145.801109836251
15.2781942939691,145.799210830353
15.2767720883485,145.795400350268
15.2745322126272,145.793648059421
15.2731704351722,145.790361701323
15.2675459814761,145.785720332991
15.2673884962429,145.784477666017
15.261762637455,145.7762585301
15.2571847394205,145.77105718013
15.2549294693246,145.765333696338
15.2531762382201,145.762817187149
15.2525338608353,145.759657102442
15.2546812318003,145.751663554276
15.2553296088025,145.72801651705
15.2542284416773,145.719946636518
15.2484016353574,145.709094875994
15.2415066659188,145.702473033523
15.2370614426403,145.697028971586
15.236518562417,145.697244092412
15.2324358001773,145.693956777118
15.2317885896885,145.694458619951
15.2338995401919,145.69702387445
15.2345458725491,145.699853892969
15.2362675513472,145.700835867922
15.2360618043713,145.70194114934
15.2386381631183,145.703167371756
15.2380938583489,145.70389256977
15.2390867376289,145.705510686703
15.2386068249217,145.706551303026
15.2392954089871,145.707746552816
15.238232287354,145.708682746818
15.2367122415173,145.708077446381
15.2360341739779,145.710627469769
15.2368592647258,145.711840581725
15.2362834718477,145.712881757659
15.2367527646522,145.714593321575
15.2377696264495,145.71476761118
15.2399630038146,145.718905052643
15.241031027109,145.722598203133
15.2456770536881,145.732130792736
15.2458966873832,145.734740710192
15.2444662588459,145.736379559984
15.2451626030018,145.736785519228
15.2451469101306,145.739875608484
15.2399821364859,145.73234710014
15.239664084988,145.73304156965
15.2376991002564,145.731890289525
15.2364822212723,145.733595529921
15.234358422612,145.7347012775
15.233286619053,145.733962942407
15.2332025294272,145.734828113826
15.2341034933122,145.735046899147
15.2333006158794,145.736447997668
15.230552448814,145.73799776927
15.2266346838882,145.736952116579
15.2274789353647,145.736530145509
15.2272419514096,145.735184951096
15.2247337823779,145.731994742798
15.2228339552789,145.730873540175
15.2221607748441,145.729433944233
15.22360451432,145.727756078464
15.2220959058251,145.726862871848
15.2231712139938,145.72573472722
15.2226620232145,145.722889487822
15.2237175206751,145.722712053829
15.2234621318531,145.721711711521
15.2241548039518,145.721353803051
15.2232604430257,145.719411876217
15.2239613775585,145.717468017913
15.2246718613851,145.717193033503
15.2243922258916,145.718120009258
15.226252232998,145.716326294244
15.2268637222085,145.713692858815
15.2274438671498,145.714108470488
15.2263830408989,145.708520773825
15.2237461954844,145.704766249981
15.2224280710174,145.705513730041
15.2226603499427,145.706964511127
15.2217959573902,145.708399624098
15.2209206320311,145.708528943663
15.2207399875043,145.707584306853
15.2207446469357,145.708394733171
15.2195148413052,145.707819005629
15.2192586873844,145.708979019408
15.2189458375864,145.70789568411
15.2200744513392,145.707423632888
15.2190912391327,145.706715619262
15.2196578340452,145.706909924695
15.2190987958147,145.706174224484
15.219677807378,145.705690641659
15.2189969916644,145.706020829686
15.2185273712899,145.705095019501
15.2190277856679,145.704911512036
15.2182397440711,145.704284757955
15.2146825355451,145.703900503503
15.215088125455,145.704739535605
15.2157806026375,145.704471671414
15.2154726549165,145.705158796205
15.2161272550109,145.705921696507
15.215183611206,145.705927458228
15.216058118383,145.706553682974
15.2157430032072,145.706994222454
15.2151860862416,145.705998866062
15.2149078583701,145.706493663268
15.2143461492451,145.705977682653
15.214413521166,145.704323118041
15.2126574208997,145.703635391913
15.2112180922805,145.704708314173
15.2099832573753,145.703261389038
15.2093810536291,145.703887805263
15.2093231546956,145.702732285933
15.2089339049501,145.70359597875
15.207306378933,145.702416851049
15.2069854570871,145.703251230593
15.2058043669562,145.703529109443
15.2057419757821,145.704588716226
15.205386379011,145.7036914638
15.2046457196261,145.704385503905
15.2035776423226,145.703998491142
15.2039917167743,145.704914927757
15.2026294954706,145.704165689032
15.2018102918566,145.706435367316
15.2007921458834,145.706105497261
15.2007955388506,145.70547576395
15.2001662467801,145.705638936488
15.2007447908807,145.70606067759
15.2002336200075,145.706479417627
15.1987661929951,145.706232075849
15.1977052234026,145.70860450409
15.1965053469997,145.707575079753
15.1967300264295,145.706598644277
15.1898323874191,145.70303721434
15.1870976173352,145.702642825796
15.182308675588,145.698603458321
15.1750471062728,145.698960041158
15.1650733301536,145.694687040777
15.1598949044103,145.693771724827
15.1567806579349,145.691319705513
15.1523275969358,145.693889110262
15.1520176365727,145.693312897562
15.1518458064138,145.693897340244
15.1503856835359,145.693860363939
15.1509401460775,145.69463844305
15.1503901480566,145.695182986618
15.1482170239718,145.695091224343
15.1447442612318,145.692967584489
15.1421641348866,145.693296709503
15.1378535672591,145.691522235159
15.132521039574,145.685067159539
15.1302645809809,145.684867754882
15.1245743458865,145.689462382644
15.1206356560509,145.690087969959
15.1198312791691,145.689360894679
15.1149534133733,145.699795306815
15.1078570470214,145.707347046459
15.106802063358,145.706764661559
15.1061929719475,145.707493078612
15.1055338819201,145.707137318839
15.1060297584852,145.708980916664
15.1050884760628,145.711736990576
15.1057257069636,145.711913500334
15.1053692918752,145.713764272587
15.1069249183429,145.716707663815
15.1064693205597,145.717907782927
15.107019754891,145.721013624339
15.105716708391,145.726477148526
15.1063847688974,145.725862550763
15.1065196259026,145.726474396845
15.105568295277,145.727469983052
15.1060520476236,145.727565644049
15.1051434199787,145.729817119208
15.1041507851711,145.730544436389
15.1047911477359,145.732930321896
15.1040297220574,145.739743192042
15.103346615674,145.741220717733
15.1002290448588,145.743958771668
15.09353058994,145.745981942216
15.0916112745651,145.747357030314
15.0921443193317,145.747703345961
15.0914730307847,145.748473739739
