lat,lon
14.119440725307,145.168865034827
14.119571537107,145.168764644828
14.119629387807,145.168720247828
14.119954713907,145.168714584828
14.1211715632073,145.169039109828
14.1212207633073,145.169021866828
14.1215725349073,145.16881441183
14.1218001803073,145.168563407831
14.1221965277073,145.168421716833
14.1232715018073,145.167559700839
14.1233337708073,145.167498860839
14.1235807373073,145.16747828084
14.1235918268073,145.16747735684
14.1238895420074,145.167400161841
14.1242294398074,145.167286861842
14.1243460585074,145.167247989842
14.1245270831074,145.167187647843
14.1247234635075,145.167162518843
14.1249564635075,145.167260624843
14.1250918294076,145.167344825842
14.1252117585076,145.167473321842
14.1252408156076,145.167504453841
14.1253501183077,145.167612904841
14.1253540771077,145.167615442841
14.1260995513079,145.16791643084
14.1262478261079,145.16789967284
14.126624437008,145.167821370841
14.127094789608,145.167576524843
14.127299872808,145.167398786844
14.127889930608,145.166903799848
14.127892242708,145.166901289848
14.128810670008,145.166283249853
14.1291563451079,145.165735326856
14.1299290525077,145.164752230863
14.1302941044077,145.164446778865
14.1304533806077,145.164219093867
14.1305187173077,145.164104754868
14.1309780667075,145.163288727873
14.1311192800074,145.162828240876
14.1311568195074,145.162794584876
14.1314513664074,145.162508643878
14.1316879681073,145.162127382881
14.1323774963072,145.161174264887
14.1324990838072,145.160890039889
14.1326113623071,145.160681390891
14.1326372475071,145.160660127891
14.1327673542071,145.160553253891
14.1328211040071,145.160504079892
14.1328621311071,145.160283559893
14.132890955307,145.160128628894
14.1328523555068,145.159469284898
14.1328021202068,145.159371770899
14.1327600005067,145.159045982901
14.1328360040066,145.158696003903
14.1330984783066,145.158295158906
14.1332967375065,145.157999577908
14.1333340009065,145.157953319908
14.1341479152064,145.156975363915
14.1341727374064,145.156939085915
14.1342804555063,145.156781651916
14.1345749187063,145.156264216919
14.1354232879062,145.155490092925
14.1354836495062,145.155381441926
14.1359132421061,145.154664343931
14.136222801306,145.154167958934
14.136267133406,145.154091945934
14.1374233702057,145.152484406945
14.1375145848057,145.152288549947
14.1378484168056,145.151602542951
14.1384486207043,145.146652422982
14.1385048922042,145.146386916984
14.1386342669042,145.146100622985
14.1389077165041,145.145723062988
14.1389155838041,145.145715672988
14.1390061545041,145.145630590989
14.1395542814039,145.144265694998
14.1395376269038,145.144165766998
14.1395142715038,145.144025633999
14.1381389859029,145.141601818012
14.1376562245025,145.140742170017
14.1362366914018,145.139157358025
14.1360498752018,145.139028286026
14.1357282543016,145.138764226027
14.1353042887015,145.138413225029
14.1352051663014,145.138338884029
14.1345386994011,145.137557666033
14.134455172201,145.137450107034
14.134271729401,145.137345282034
14.1341299719009,145.137262208034
14.1341029293009,145.137241176034
14.1340502075009,145.137200169035
14.1338132640008,145.137015880035
14.1329705480005,145.136518539038
14.1328876628005,145.136465794038
14.128618567599,145.133968576048
14.1281088237988,145.13355937905
14.1270940862985,145.132949538053
14.1269522200984,145.132876579053
14.1199500005956,145.127410009079
14.1174517423937,145.122086096108
14.1176347453937,145.122025094109
14.1191408535938,145.121392028115
14.1193378401939,145.121456473114
14.1195078641939,145.121509909114
14.1204609701942,145.121745252114
14.1206953046942,145.121803835114
14.1217918705943,145.121510066117
14.1220833318944,145.121495236117
14.1221556804944,145.121500169117
14.1222475543944,145.121506433117
14.1224352401945,145.121485419118
14.1224692192945,145.121479241118
14.1227921037945,145.121420535118
14.1228797525945,145.121425215118
14.1231263295946,145.121551244118
14.1233815005947,145.121762260117
14.1235455197948,145.122008289116
14.123907554495,145.122320674114
14.124109886695,145.122334640114
14.1248036883952,145.122453027114
14.1251152495952,145.122501492114
14.1252172668952,145.122506550114
14.1254095166953,145.122492484115
14.1255485329953,145.122482312115
14.1256776558953,145.122500936115
14.1257533904953,145.122517165115
14.1260580861954,145.122605505115
14.1261295112954,145.122649154115
14.1273980157959,145.123303572112
14.1284781914964,145.124395667107
14.1284851558964,145.124406377106
14.1295732257968,145.125471474101
14.1297946928969,145.125591699101
14.129911298097,145.1257857211
14.1302813051972,145.126417383096
14.1306341964975,145.127159973092
14.1310313244977,145.127717035089
14.131474569798,145.128321063086
14.1344045906998,145.132934598061
14.1345272428998,145.13305725106
14.1360978684004,145.134146055055
14.1363512947005,145.134384979054
14.1366950605007,145.134772113052
14.1367925992008,145.134890989052
14.1379144846013,145.136260012045
14.1381043710015,145.136653347042
14.1381368141015,145.136720552042
14.1381651679015,145.136779285042
14.1406108355025,145.138776051032
14.141655272203,145.139664505028
14.1419406163031,145.140038408026
14.1420709586032,145.140153233025
14.1421193709032,145.140188150025
14.1432375592037,145.14116609202
14.1454316415045,145.142670009014
14.1456073015045,145.142675446014
14.1491726413056,145.144332156008
14.1510880327062,145.145346968004
14.1511075750063,145.145360273003
14.1518889374066,145.146041189
14.152706537207,145.146961144995
14.1528555449071,145.147130959995
14.1532418379072,145.147525754993
14.1537915971074,145.147901984991
14.1538248307075,145.147926236991
14.1538391398075,145.147946110991
14.1542269634077,145.148412185988
14.1543654419077,145.148495273988
14.1544075805077,145.148520555988
14.1544321383077,145.148535290988
14.1547341118078,145.148718257987
14.1548287133079,145.148794085987
14.1548481081079,145.148811949987
14.1549226412079,145.148880598986
14.154987842008,145.148940652986
14.155023355308,145.148973361986
14.1553204491081,145.149232965985
14.1553638171081,145.149269338984
14.1558438068083,145.149783271982
14.1559367104084,145.149862902981
14.1560062145084,145.149922366981
14.1560210794084,145.149935045981
14.1561534308085,145.15004793398
14.1561563473085,145.15005042198
14.1564295902086,145.150289635979
14.1580787921093,145.151830891972
14.1580858878093,145.151841902972
14.1581953784094,145.152011800971
14.1584264601095,145.15224382797
14.1584291671095,145.15224636897
14.1587031383096,145.152503565968
14.1589322172098,145.152913464966
14.161790487511,145.155534712953
14.1618921388111,145.155619797953
14.1623111114112,145.155970493951
14.1628641540115,145.156587297948
14.1629500599115,145.156675222947
14.1632289361117,145.157010996946
14.163689976212,145.157726492942
14.163760330212,145.157833552941
14.1649664883122,145.157870443942
14.1650913862123,145.157890167942
14.1652371006123,145.158015784942
14.1652494888123,145.158026463942
14.1672827444129,145.158816505939
14.1673279156129,145.158843363939
14.1685000011143,145.162900008916
14.1672642301169,145.173147398852
14.1672103760169,145.173235370852
14.1671282733169,145.173361091851
14.167037396817,145.17350024685
14.1713862466214,145.186649487775
14.1714029956214,145.186724233774
14.176800000727,145.203410008679
14.1851900009312,145.21301000863
14.1986608109403,145.236620603502
14.1986787974403,145.236649133502
14.1990216963405,145.237201071499
14.1996654562411,145.23886113549
14.1997571232412,145.239272568488
14.1998766683415,145.240146691482
14.2001900011425,145.243820008461
