lat,lon
18.7965767870061,145.642878552702
18.800336009809,145.646442177674
18.8007917493091,145.646396154675
18.8000807588091,145.646863773671
18.8000807588091,145.646863773671
18.8010026035102,145.648560576657
18.806314690212,145.649148065656
18.8082345665135,145.650901091643
18.8083591559135,145.650828048644
18.8083591559135,145.650828048644
18.8084552799135,145.650725567645
18.8092004096138,145.650977746643
18.8099922779142,145.65138189564
18.8094486710147,145.65257995463
18.8089423230145,145.65248231363
18.8112770314157,145.653495530623
18.8129597295179,145.656907162596
18.8130650581179,145.656961422596
18.8128556222179,145.657022420595
18.8128556222179,145.657022420595
18.8131418674184,145.657732258589
18.8128744594192,145.659641514573
18.8127580907193,145.659735679572
18.8126890246192,145.659672651573
18.8126890246192,145.659672651573
18.8134829524199,145.660632688565
18.8134829524199,145.660632688565
18.8136763992199,145.660593011566
18.8136757904199,145.660508251566
18.8131443468202,145.661321035559
18.8131443468202,145.661321035559
18.8116315846208,145.663409470541
18.8121876013217,145.664928684528
18.8114146025217,145.665438261523
18.8112642152216,145.665291109525
18.8112642152216,145.665291109525
18.8112794488216,145.665163843526
18.809841539021,145.664826694527
18.8083856373213,145.666340693514
18.8073512623274,145.678975157407
18.8054344823269,145.679231121404
18.8041444948278,145.681658711383
18.8008024648273,145.682712734372
18.7964547382281,145.686854665334
18.7952698598287,145.688690085318
18.7964857792303,145.691275066297
18.7953927935306,145.692445254287
18.7951626885305,145.692438555287
18.7951626885305,145.692438555287
18.7951899308305,145.692294257288
18.79304871783,145.692677653283
18.7924297684315,145.696137381254
18.7909580468309,145.695681808257
18.7902371907315,145.697430501242
18.7899012058314,145.697289001243
18.7854979785296,145.696179437249
18.7821716263294,145.697810324233
18.7820904067293,145.697738910233
18.7820904067293,145.697738910233
18.7820858975293,145.697671144234
18.7819322376292,145.697629949234
18.7819322376292,145.697629949234
18.7818526422293,145.697791587233
18.7817977233291,145.697440294236
18.781552699429,145.697395810236
18.7807864761296,145.699114826221
18.7777862002288,145.699233896218
18.7776857450288,145.699298228217
18.7777556241289,145.699479902216
18.7777556241289,145.699479902216
18.776806298028,145.698155172226
18.7760308746285,145.699584300214
18.7742826663275,145.69862941422
18.7741934041275,145.698562301221
18.7741934041275,145.698562301221
18.7742574475274,145.698485537221
18.7741038172274,145.698448581222
18.7740346459273,145.698368602222
18.7740346459273,145.698368602222
18.7740987190273,145.698296076223
18.7727157200266,145.697821384226
18.7704862269267,145.699269162212
18.767439671826,145.699537837208
18.7671816383259,145.699577950207
18.7671816383259,145.699577950207
18.7672246781258,145.699382710209
18.7671870864257,145.69920080121
18.7670418522257,145.69921038821
18.7668511060258,145.699639805207
18.7668511060258,145.699639805207
18.7662043837252,145.698763635213
18.7646164715253,145.699905243203
18.7646540631254,145.700021038202
18.7645815346254,145.700038543202
18.7645815346254,145.700038543202
18.7646353860255,145.7002372742
18.763841134525,145.699781517203
18.763768487225,145.699782074203
18.763768487225,145.699782074203
18.763856629825,145.699688182204
18.7642020225247,145.698839231211
18.7619480148248,145.700373692197
18.7598211361238,145.699561760202
18.7592694138213,145.694751018241
18.7562194134191,145.69219198626
18.7540984874186,145.692340015258
18.7537996516185,145.692316896258
18.7537996516185,145.692316896258
18.7539391023184,145.69205737526
18.7519521941182,145.692882960252
18.7495311122169,145.691542646261
18.7482828154174,145.693295178245
18.7456618717166,145.693375575243
18.7425516923144,145.690674179263
18.7406291720141,145.691140704258
18.739547791212,145.687535415287
18.7378849609113,145.687097309289
18.7377395792112,145.687085723289
18.7377522812113,145.687170353288
18.7377522812113,145.687170353288
18.7373713743109,145.686569788293
18.7388372944102,145.684409115312
18.7373999125057,145.67611280938
18.7317332591017,145.671233648416
18.7303511711018,145.672298363406
18.7279202442006,145.671357554412
18.7264516467992,145.669347311428
