lat,lon
19.3084088129318,166.593889417856
19.3084036885097,166.5941748474
19.3084036885097,166.5941748474
19.3105718161412,166.5941958637
19.3124208022244,166.594334123021
19.3139822039413,166.595470132745
19.3154151281235,166.598239697663
19.3166521576748,166.5994113067
19.3194765639987,166.601430424809
19.3244149099284,166.60724881609
19.3253224091795,166.609127991288
19.3245241427254,166.610319529518
19.3251609319383,166.610896783025
19.3247432367744,166.615071413787
19.3247432367744,166.615071413787
19.3230585493744,166.620047169771
19.3206313072813,166.621415810064
19.3185015278227,166.623286553198
19.3151525551602,166.627625155129
19.314557275924,166.62981783124
19.31571006142,166.636273816118
19.3153224129908,166.641767473523
19.3125350581815,166.649692695625
19.3114783167286,166.651132587314
19.3094729280025,166.65196090821
19.3077476573097,166.651754364763
19.3068171011847,166.650683186244
